1284716	20150228	426939.15	 	195615.32	1594176.39	 	1366889.39	7191.20	 	13697.68	19775.80	 	65154.43	0	0	UOB_1	21.0066	15778.6153	74864.6760	SCB_1	19.5522	15956.6849	75354.3698	UOB_2	0	0	0	SCB_2	0	0	0
2041634	20150228	302192.08	 	115679.27	623424.27	 	271823.53	3774.00	 	9184.29	13838.00	 	19686.65	0	0	UOB_1	21.0066	10543.0680	22700.5976	SCB_1	19.5522	10707.5228	23113.0042	UOB_2	0	0	0	SCB_2	0	0	0
2191334	20150228	49529.38	 	6577.04	68304.57	 	11038.44	2862.00	 	1727.30	2862.00	 	2439.99	0	0	UOB_1	17.5102	1198.1346	1675.3837	SCB_1	17.4645	1175.9808	1635.6439	UOB_2	11.9738	833.4293	1167.3433	SCB_2	11.0344	833.6563	1156.8783
1307418	20150228	1112982.10	 	375616.97	1639280.60	 	1324278.66	20200.40	 	44366.21	20200.40	 	88323.65	0	0	UOB_1	17.5102	31345.2308	62175.1795	SCB_1	17.4645	30492.7947	60139.0841	UOB_2	11.9738	20925.9554	41512.3254	SCB_2	11.0344	20046.3831	39514.9865
1429517	20150228	766379.83	 	196802.81	1362425.52	 	865993.72	22470.80	 	30062.52	22470.80	 	69682.28	0	0	UOB_1	17.5102	19991.0247	45814.6682	SCB_1	17.4645	19215.8245	43599.5849	UOB_2	11.9738	14132.5724	32523.8679	SCB_2	11.0344	14577.4807	33302.1354
1842531	20150228	418621.65	 	124679.12	651977.29	 	318582.16	14597.00	 	16702.14	14597.00	 	29819.38	0	0	UOB_1	17.5102	11397.6821	20196.5011	SCB_1	17.4645	11075.8937	19504.2640	UOB_2	11.9738	7949.8646	14106.0846	SCB_2	11.0344	7829.9846	13756.5616
2115005	20150228	186508.96	 	74819.49	453023.48	 	163226.61	4093.60	 	7771.62	10234.00	 	18327.96	0	0	UOB_1	17.5102	5476.4558	12923.3574	SCB_1	17.4645	5401.5541	12751.6051	UOB_2	11.9738	3655.9086	8627.0930	SCB_2	11.0344	3551.5544	8384.8671
1462621	20150228	523311.30	 	125855.31	1091819.75	 	535975.83	16846.00	 	14236.03	18530.60	 	35640.93	0	0	UOB_1	21.0066	16420.4569	40660.9758	SCB_1	19.5522	17149.5109	42338.8805	UOB_2	0	0	0	SCB_2	0	0	0
1847700	20150228	452531.66	 	128992.78	635184.81	 	321404.83	13838.00	 	17870.52	13838.00	 	29389.92	0	0	UOB_1	17.5102	12166.8066	19899.1823	SCB_1	17.4645	11818.5730	19208.8901	UOB_2	11.9738	8489.2786	13899.3456	SCB_2	11.0344	8349.8289	13546.4779
1429129	20150228	335674.32	 	139353.42	1187604.11	 	858682.42	6444.80	 	10447.95	17723.20	 	45004.23	0	0	UOB_1	21.0066	12039.7442	51718.1300	SCB_1	19.5522	12224.0156	52300.6051	UOB_2	0	0	0	SCB_2	0	0	0
1634319	20150228	669297.30	 	171685.94	943779.72	 	486182.24	18944.20	 	18481.43	18944.20	 	31409.93	0	0	UOB_1	21.0066	21365.1576	36096.8108	SCB_1	19.5522	21971.9290	36929.0832	UOB_2	0	0	0	SCB_2	0	0	0
1845322	20150228	268588.98	 	83275.74	711155.70	 	329263.63	6984.00	 	10482.68	15364.80	 	30990.87	0	0	UOB_1	17.5102	7425.7515	21888.1088	SCB_1	17.4645	7278.9972	21382.0165	UOB_2	11.9738	4956.8856	14612.0754	SCB_2	11.0344	4787.5917	14057.9954
2209831	20150228	34106.68	 	4750.03	57483.54	 	7654.33	954.00	 	853.52	2862.00	 	1434.41	0	0	UOB_1	21.0066	986.8722	1683.8033	SCB_1	19.5522	1019.4967	1742.1722	UOB_2	0	0	0	SCB_2	0	0	0
2220728	20150228	42046.34	 	3522.77	42046.34	 	3522.76	2862.00	 	1003.69	2862.00	 	1003.70	0	0	UOB_1	21.0066	1190.4036	1190.4036	SCB_1	19.5522	1249.3977	1249.3976	UOB_2	0	0	0	SCB_2	0	0	0
1454327	20150228	1445834.25	 	543698.20	1819466.44	 	1095675.42	25470.20	 	43737.98	28017.22	 	64082.36	0	0	UOB_1	21.0066	50334.7644	73611.2428	SCB_1	19.5522	51215.6366	74718.9322	UOB_2	0	0	0	SCB_2	0	0	0
1881217	20150228	674018.15	 	265191.50	1198366.00	 	635834.83	15233.40	 	20666.79	23938.20	 	40360.88	0	0	UOB_1	21.0066	23870.5334	46539.0717	SCB_1	19.5522	24225.9739	47098.1396	UOB_2	0	0	0	SCB_2	0	0	0
1596703	20150228	484093.48	 	125103.81	759775.41	 	429477.08	16141.40	 	18187.54	16141.40	 	35503.30	0	0	UOB_1	17.5102	12975.2447	25154.5341	SCB_1	17.4645	12643.7693	24247.2694	UOB_2	11.9738	8660.4424	16793.0330	SCB_2	11.0344	8320.4866	15940.4597
1659511	20150228	450680.90	 	122632.85	548327.72	 	280142.57	11620.40	 	12573.12	11620.40	 	18162.63	0	0	UOB_1	21.0066	14459.1727	20802.6461	SCB_1	19.5522	15024.8674	21545.4245	UOB_2	0	0	0	SCB_2	0	0	0
1907329	20150228	436260.02	 	148065.19	627050.72	 	309349.42	13838.00	 	12865.37	13838.00	 	20597.78	0	0	UOB_1	21.0066	14936.2228	23756.3617	SCB_1	19.5522	15203.8808	24130.0481	UOB_2	0	0	0	SCB_2	0	0	0
1910417	20150228	227213.62	 	54424.52	603111.99	 	223425.28	6121.00	 	6167.95	13466.20	 	18087.01	0	0	UOB_1	21.0066	7079.6332	20666.8814	SCB_1	19.5522	7426.6869	21682.9600	UOB_2	0	0	0	SCB_2	0	0	0
1986606	20150228	286346.07	 	105535.82	519804.81	 	278505.39	3000.00	 	8618.94	11000.00	 	17568.18	0	0	UOB_1	21.0066	9899.8666	20269.0950	SCB_1	19.5522	10000.8331	20513.9886	UOB_2	0	0	0	SCB_2	0	0	0
1333708	20150228	385721.22	 	111237.85	1417853.72	 	838999.13	7997.60	 	2844.13	21993.40	 	12905.27	0	0	UOB_1	17.5102	14542.3725	65638.0894	SCB_1	17.4645	14495.7455	65413.5788	UOB_2	0	0	0	SCB_2	0	0	0
1385021	20150228	770767.14	 	165635.99	1480509.52	 	848621.61	21535.80	 	4147.71	21535.80	 	10279.90	0	0	UOB_1	16.8071	28765.2391	70759.6457	SCB_1	16.8141	28465.7751	69684.5144	UOB_2	0	0	0	SCB_2	0	0	0
1107500	20150228	578707.54	 	414061.76	1914226.59	 	1912107.68	7191.20	 	5676.23	19775.80	 	21871.52	0	0	UOB_1	17.5102	29574.9209	113865.4054	SCB_1	17.4645	27929.4541	107313.4399	UOB_2	0	0	0	SCB_2	0	0	0
1461529	20150228	553936.70	 	88573.56	1233499.19	 	526987.43	18128.00	 	2849.93	18128.00	 	7772.87	0	0	UOB_1	16.8071	19734.1665	53133.2555	SCB_1	16.8141	19734.2754	53132.2851	UOB_2	0	0	0	SCB_2	0	0	0
1592626	20150228	357723.87	 	87610.62	723490.73	 	285267.17	8170.80	 	1970.33	14979.80	 	4459.09	0	0	UOB_1	16.8071	13544.1882	30576.2004	SCB_1	16.8141	13550.3588	30587.3958	UOB_2	0	0	0	SCB_2	0	0	0
1822933	20150228	378463.68	 	53955.63	696060.53	 	225357.72	15364.80	 	1921.65	15364.80	 	4074.94	0	0	UOB_1	16.8071	13375.6492	27984.3677	SCB_1	16.8141	13375.6720	27983.7705	UOB_2	0	0	0	SCB_2	0	0	0
1858434	20150228	250596.14	 	55051.34	666331.30	 	235958.54	6463.00	 	1353.26	14218.60	 	3989.39	0	0	UOB_1	16.8071	9323.5200	27378.7770	SCB_1	16.8141	9323.2711	27378.2120	UOB_2	0	0	0	SCB_2	0	0	0
1890215	20150228	328910.42	 	89762.88	483147.20	 	212829.45	11000.00	 	9171.83	11000.00	 	15225.90	0	0	UOB_1	21.0066	10559.6784	17383.8998	SCB_1	19.5522	11099.6304	18260.1405	UOB_2	0	0	0	SCB_2	0	0	0
1413808	20150228	1167145.05	 	340911.52	1444313.25	 	853301.26	19775.80	 	32973.53	19775.80	 	50205.74	0	0	UOB_1	21.0066	37550.6309	56962.9112	SCB_1	19.5522	39483.7831	59890.9053	UOB_2	0	0	0	SCB_2	0	0	0
1592917	20150228	595439.78	 	212900.79	843178.57	 	480550.63	15390.00	 	17787.95	16929.00	 	29128.54	0	0	UOB_1	21.0066	20578.3823	33583.5035	SCB_1	19.5522	20930.4664	33976.3054	UOB_2	0	0	0	SCB_2	0	0	0
1460825	20150228	352600.95	 	83616.99	1354493.82	 	539152.16	8593.20	 	9596.37	15754.20	 	41665.48	0	0	UOB_1	21.0066	11099.4042	47913.4615	SCB_1	19.5522	11315.6967	48309.9977	UOB_2	0	0	0	SCB_2	0	0	0
1516625	20150228	568436.57	 	196344.44	973311.42	 	557139.19	4944.00	 	23466.09	18128.00	 	47018.65	0	0	UOB_1	17.5102	15772.3891	31784.8261	SCB_1	17.4645	15245.6009	30627.1806	UOB_2	11.9738	11022.5425	22207.8473	SCB_2	11.0344	10764.0553	21590.4700
1588409	20150228	219601.56	 	95373.83	796218.55	 	473734.69	4296.60	 	9402.80	15754.20	 	37911.28	0	0	UOB_1	17.5102	6661.9090	26842.5973	SCB_1	17.4645	6423.1025	25852.6576	UOB_2	11.9738	4447.4452	17920.2989	SCB_2	11.0344	4222.6437	16994.2779
1475636	20150228	816349.09	 	237291.02	1269684.38	 	852835.47	22470.80	 	23184.19	22470.80	 	46705.46	0	0	UOB_1	21.0066	26850.2811	53784.0421	SCB_1	19.5522	27376.0493	54309.8093	UOB_2	0	0	0	SCB_2	0	0	0
1631103	20150228	645778.38	 	160173.85	955858.21	 	472473.60	18944.20	 	17734.69	18944.20	 	31430.47	0	0	UOB_1	21.0066	20564.3018	36247.0964	SCB_1	19.5522	21002.4989	36685.2950	UOB_2	0	0	0	SCB_2	0	0	0
1904501	20150228	659406.86	 	236712.76	721741.94	 	367241.73	15754.20	 	27546.32	15754.20	 	33474.76	0	0	UOB_1	17.5102	18699.3115	22684.5848	SCB_1	17.4645	18044.7815	21835.7757	UOB_2	11.9738	13056.6013	15844.9553	SCB_2	11.0344	12733.9262	15399.6392
1510133	20150228	543373.38	 	176172.99	936495.52	 	585689.75	11457.60	 	15824.76	15754.20	 	33474.79	0	0	UOB_1	21.0066	18256.0647	38497.3866	SCB_1	19.5522	18582.6084	39009.1685	UOB_2	0	0	0	SCB_2	0	0	0
1270318	20150228	328371.99	 	150885.39	1238757.71	 	1083301.42	5447.20	 	10544.29	14979.80	 	51092.56	0	0	UOB_1	21.0066	12143.7804	58696.8625	SCB_1	19.5522	12282.4708	59078.2614	UOB_2	0	0	0	SCB_2	0	0	0
1286512	20150228	489586.90	 	224127.79	1152310.33	 	958549.35	7962.00	 	15702.66	14597.00	 	46445.06	0	0	UOB_1	21.0066	18082.6208	53370.0082	SCB_1	19.5522	18285.6643	53742.2554	UOB_2	0	0	0	SCB_2	0	0	0
1352311	20150228	297454.08	 	105873.16	1076790.52	 	720263.40	5308.00	 	8871.09	14597.00	 	39525.43	0	0	UOB_1	21.0066	10220.7290	45414.6288	SCB_1	19.5522	10372.4163	45885.8547	UOB_2	0	0	0	SCB_2	0	0	0
1408633	20150228	291075.18	 	85521.81	1021431.82	 	585531.78	5308.00	 	2154.69	14597.00	 	9188.14	0	0	UOB_1	17.5102	10985.8135	46639.5666	SCB_1	17.4645	10976.3171	46613.4500	UOB_2	0	0	0	SCB_2	0	0	0
1415410	20150228	169094.24	 	54973.73	720348.32	 	425103.18	2397.60	 	1281.41	8791.20	 	6548.12	0	0	UOB_1	17.5102	6513.8356	33197.0389	SCB_1	17.4645	6509.6867	33181.8276	UOB_2	0	0	0	SCB_2	0	0	0
1421714	20150228	656943.70	 	167454.36	884676.60	 	530733.85	11985.60	 	4717.06	11985.60	 	8092.22	0	0	UOB_1	17.5102	24059.5081	41054.2940	SCB_1	17.4645	24038.1302	41032.9164	UOB_2	0	0	0	SCB_2	0	0	0
1425731	20150228	190787.46	 	27970.56	1189963.66	 	311436.21	5032.00	 	1253.11	13838.00	 	8584.70	0	0	UOB_1	17.5102	6438.4002	43580.1322	SCB_1	17.4645	6430.4988	43558.4034	UOB_2	0	0	0	SCB_2	0	0	0
1499602	20150228	232494.36	 	65343.90	766468.12	 	380596.36	5170.40	 	1704.81	14218.60	 	6561.44	0	0	UOB_1	17.5102	8716.3683	33402.0419	SCB_1	17.4645	8708.4153	33380.1761	UOB_2	0	0	0	SCB_2	0	0	0
1541920	20150228	277393.90	 	116921.42	794554.81	 	522951.59	4085.40	 	8676.38	14979.80	 	28992.29	0	0	UOB_1	21.0066	9989.2251	33402.4296	SCB_1	19.5522	10087.7366	33745.9216	UOB_2	0	0	0	SCB_2	0	0	0
1591012	20150228	259908.51	 	103730.19	933167.51	 	502995.41	5053.80	 	8005.55	18530.60	 	31617.02	0	0	UOB_1	21.0066	9243.7475	36487.0028	SCB_1	19.5522	9334.9262	36816.4537	UOB_2	0	0	0	SCB_2	0	0	0
1591825	20150228	317705.87	 	75300.37	716124.60	 	351295.69	14979.80	 	8653.95	14979.80	 	23471.96	0	0	UOB_1	21.0066	10126.3092	27042.8930	SCB_1	19.5522	10429.5507	27505.4882	UOB_2	0	0	0	SCB_2	0	0	0
1592529	20150228	202622.85	 	34447.05	721177.40	 	215752.50	5170.40	 	1049.84	14218.60	 	4141.99	0	0	UOB_1	16.8071	7228.7812	28376.2952	SCB_1	16.8141	7243.6401	28450.3635	UOB_2	0	0	0	SCB_2	0	0	0
1621632	20150228	250838.39	 	62629.68	667685.92	 	283178.53	6463.00	 	1795.05	14218.60	 	5440.97	0	0	UOB_1	17.5102	9203.4662	27759.5229	SCB_1	17.4645	9194.1707	27739.0834	UOB_2	0	0	0	SCB_2	0	0	0
1627214	20150228	275173.51	 	69234.81	800767.43	 	327387.50	4190.40	 	1521.09	15364.80	 	4984.38	0	0	UOB_1	16.8071	10583.8616	34734.3457	SCB_1	16.8141	10243.5334	33586.1264	UOB_2	0	0	0	SCB_2	0	0	0
1725735	20150228	321079.20	 	46112.32	845929.71	 	207955.58	12937.10	 	8062.80	14979.80	 	23098.13	0	0	UOB_1	21.0066	9374.1245	26444.1126	SCB_1	19.5522	9782.6813	27437.4404	UOB_2	0	0	0	SCB_2	0	0	0
1924330	20150228	204142.59	 	64360.07	548667.79	 	256773.80	5615.00	 	5907.93	12353.00	 	17720.42	0	0	UOB_1	21.0066	6840.2406	20451.3004	SCB_1	19.5522	6972.8925	20759.9513	UOB_2	0	0	0	SCB_2	0	0	0
2038800	20150228	140345.13	 	46146.24	355214.37	 	125542.11	3000.80	 	1067.34	8252.20	 	2751.89	0	0	UOB_1	17.5102	5483.3959	14147.6298	SCB_1	17.4645	5413.5047	13973.0733	UOB_2	0	0	0	SCB_2	0	0	0
2069423	20150228	154832.52	 	71903.10	380889.22	 	152761.54	4249.00	 	1298.13	9347.80	 	3054.84	0	0	UOB_1	17.5102	6693.0357	15732.1607	SCB_1	17.4645	6589.7313	15493.1499	UOB_2	0	0	0	SCB_2	0	0	0
2073409	20150228	316146.82	 	135905.88	321538.16	 	148414.88	7735.20	 	13898.72	7735.20	 	14448.95	0	0	UOB_1	17.5102	9437.8306	9807.7164	SCB_1	17.4645	9091.0914	9442.9457	UOB_2	11.9738	6590.2460	6849.0430	SCB_2	11.0344	6411.4639	6658.8769
2190630	20150228	92529.00	 	12386.25	95102.20	 	12366.83	826.00	 	3206.60	3717.00	 	3294.83	0	0	UOB_1	17.5102	2138.0557	2247.7238	SCB_1	17.4645	2120.2873	2230.2247	UOB_2	11.9738	1494.0662	1566.4342	SCB_2	11.0344	1503.5397	1578.4134
2191431	20150228	21031.53	 	2251.40	72103.65	 	10224.06	2887.20	 	703.79	2887.20	 	2457.96	0	0	UOB_1	17.5102	538.0346	1761.6461	SCB_1	17.4645	531.1782	1728.6337	UOB_2	11.9738	358.5806	1175.6336	SCB_2	11.0344	351.8542	1138.2192
2196503	20150228	31498.00	 	1763.77	62968.50	 	4006.36	2862.00	 	996.41	2862.00	 	1993.28	0	0	UOB_1	17.5102	737.1709	1426.8290	SCB_1	17.4645	740.2834	1433.0925	UOB_2	11.9738	491.5652	952.0769	SCB_2	11.0344	489.1606	944.1255
2219302	20150228	44394.66	 	2203.43	44394.66	 	2203.43	2862.00	 	1391.47	2862.00	 	1391.47	0	0	UOB_1	17.5102	1011.3081	1011.3081	SCB_1	17.4645	1012.9898	1012.9898	UOB_2	11.9738	674.6332	674.6332	SCB_2	11.0344	668.2800	668.2800
2267314	20150228	14653.25	 	720.03	26375.84	 	1296.04	1590.00	 	340.18	2862.00	 	612.34	0	0	UOB_1	21.0066	415.4368	747.7857	SCB_1	19.5522	438.6486	789.5672	UOB_2	0	0	0	SCB_2	0	0	0
2360629	20150228	2465.58	-	17.85	2465.58	-	17.85	2550.60	 	83.75	2550.60	 	83.75	0	0	UOB_1	17.5102	100.6888	100.6888	SCB_1	17.4645	100.9367	100.9367	UOB_2	11.9738	66.5606	66.5606	SCB_2	11.0344	68.8035	68.8035
2387423	20150228	0	 	0	0	 	0	1230.19	 	4.79	1911.19	 	5.55	0	0	UOB_1	21.0066	29.4898	45.7338	SCB_1	19.5522	31.4797	48.8965	UOB_2	0	0	0	SCB_2	0	0	0
1250623	20150228	278891.10	 	135253.76	964751.06	 	756972.59	3672.60	 	9109.91	13466.20	 	37872.10	0	0	UOB_1	21.0066	10473.6708	43515.7689	SCB_1	19.5522	10582.5003	43930.7905	UOB_2	0	0	0	SCB_2	0	0	0
1261126	20150228	512032.30	 	198473.26	1086981.26	 	978528.62	12353.00	 	4067.60	12353.00	 	11807.34	0	0	UOB_1	17.5102	21230.1324	61198.0047	SCB_1	17.4645	20337.3873	58294.3066	UOB_2	0	0	0	SCB_2	0	0	0
1269802	20150228	238344.81	 	77972.38	1037563.23	 	633475.90	5170.40	 	6959.86	14218.60	 	36769.70	0	0	UOB_1	21.0066	8038.1324	42292.7629	SCB_1	19.5522	8162.4379	42634.6027	UOB_2	0	0	0	SCB_2	0	0	0
1334412	20150228	294341.69	 	104287.85	1089083.48	 	754532.87	6463.00	 	8740.68	14218.60	 	40399.17	0	0	UOB_1	21.0066	10026.4145	46070.9738	SCB_1	19.5522	10393.3237	47587.4634	UOB_2	0	0	0	SCB_2	0	0	0
1342027	20150228	398888.18	 	146937.73	1069534.76	 	585472.80	6463.00	 	12009.45	14218.60	 	36403.15	0	0	UOB_1	21.0066	13836.0160	41842.0694	SCB_1	19.5522	13995.9036	42280.1366	UOB_2	0	0	0	SCB_2	0	0	0
1360605	20150228	408573.03	 	141855.04	1094040.38	 	677011.63	6635.00	 	12062.29	14597.00	 	38795.04	0	0	UOB_1	21.0066	13790.0285	44222.8616	SCB_1	19.5522	14292.1895	45799.0449	UOB_2	0	0	0	SCB_2	0	0	0
1376933	20150228	284798.25	 	89978.96	922782.32	 	478400.33	3877.80	 	1654.65	14218.60	 	6185.92	0	0	UOB_1	16.8071	11365.3744	42484.4947	SCB_1	16.8141	11257.8537	42080.5172	UOB_2	0	0	0	SCB_2	0	0	0
1406800	20150228	496018.65	 	71762.16	1138020.58	 	302575.51	13466.20	 	12438.13	13466.20	 	31502.46	0	0	UOB_1	21.0066	14299.9804	35810.2851	SCB_1	19.5522	15000.4177	37505.3661	UOB_2	0	0	0	SCB_2	0	0	0
1408536	20150228	431108.75	 	149903.75	976982.92	 	622600.45	7755.60	 	12750.68	14218.60	 	35093.95	0	0	UOB_1	21.0066	14628.1270	40141.7206	SCB_1	19.5522	15048.5149	41205.3296	UOB_2	0	0	0	SCB_2	0	0	0
1467305	20150228	217415.21	 	78211.28	836338.74	 	494669.44	14218.60	 	1317.80	14218.60	 	5876.31	0	0	UOB_1	16.8071	9371.0646	40763.3054	SCB_1	16.8141	9138.9054	39609.0271	UOB_2	0	0	0	SCB_2	0	0	0
1472420	20150228	204233.49	 	70357.76	697482.50	 	419871.85	4093.60	 	6027.04	11257.40	 	24516.93	0	0	UOB_1	21.0066	6922.4242	28067.7347	SCB_1	19.5522	7124.2769	28821.3603	UOB_2	0	0	0	SCB_2	0	0	0
1478815	20150228	644966.05	 	237860.71	798122.65	 	546876.78	14979.80	 	19426.98	14979.80	 	29597.33	0	0	UOB_1	21.0066	22449.4916	34095.3743	SCB_1	19.5522	22792.6296	34438.5120	UOB_2	0	0	0	SCB_2	0	0	0
1478912	20150228	660427.89	 	228203.14	825555.87	 	463588.31	12926.00	 	19504.45	14218.60	 	28288.46	0	0	UOB_1	21.0066	22397.2894	32407.0667	SCB_1	19.5522	23044.4954	33289.8061	UOB_2	0	0	0	SCB_2	0	0	0
1479034	20150228	123911.23	 	62444.69	461748.61	 	421320.47	2394.40	 	1066.25	6584.60	 	5049.02	0	0	UOB_1	17.5102	5549.3701	26220.4880	SCB_1	17.4645	5304.8177	24940.6915	UOB_2	0	0	0	SCB_2	0	0	0
1497127	20150228	159470.08	 	56722.42	632969.47	 	338340.48	2397.60	 	1236.45	8791.20	 	5553.62	0	0	UOB_1	17.5102	6287.3735	28189.5324	SCB_1	17.4645	6283.2250	28174.3207	UOB_2	0	0	0	SCB_2	0	0	0
1507530	20150228	697910.38	 	227224.34	876663.75	 	484515.99	14322.00	 	20307.06	15754.20	 	29870.40	0	0	UOB_1	21.0066	23333.8812	34232.1861	SCB_1	19.5522	24017.6693	35172.6405	UOB_2	0	0	0	SCB_2	0	0	0
1725832	20150228	246424.89	 	90629.82	657711.86	 	366634.44	6463.00	 	1491.28	14218.60	 	4525.86	0	0	UOB_1	16.8071	10449.6563	31658.8143	SCB_1	16.8141	10073.7219	30391.0350	UOB_2	0	0	0	SCB_2	0	0	0
1811520	20150228	429223.11	 	101177.98	640074.21	 	279972.48	13838.00	 	11659.21	13838.00	 	20216.23	0	0	UOB_1	21.0066	13511.2052	23270.7191	SCB_1	19.5522	13915.2536	23795.9017	UOB_2	0	0	0	SCB_2	0	0	0
1859526	20150228	108105.87	 	31133.11	342322.13	 	150840.70	2394.40	 	797.02	6584.60	 	2821.49	0	0	UOB_1	17.5102	4097.6984	14467.0104	SCB_1	17.4645	4047.0030	14271.7326	UOB_2	0	0	0	SCB_2	0	0	0
1888704	20150228	213120.43	 	41439.91	630370.95	 	202350.01	5951.00	 	5570.24	13092.20	 	18207.02	0	0	UOB_1	21.0066	6388.7167	20763.1350	SCB_1	19.5522	6744.8346	21882.8217	UOB_2	0	0	0	SCB_2	0	0	0
1964727	20150228	406961.80	 	133589.32	508472.19	 	271176.67	11620.40	 	16617.99	11620.40	 	23967.59	0	0	UOB_1	17.5102	11308.1328	16248.7644	SCB_1	17.4645	10939.1611	15638.9368	UOB_2	11.9738	7892.0306	11348.8136	SCB_2	11.0344	7724.6848	11029.4268
2015404	20150228	247939.00	 	70553.39	719036.87	 	310503.93	7161.00	 	7008.94	15754.20	 	22656.00	0	0	UOB_1	21.0066	8124.1787	26158.6594	SCB_1	19.5522	8285.5615	26516.0191	UOB_2	0	0	0	SCB_2	0	0	0
2028419	20150228	167124.36	 	35783.45	490978.96	 	147255.48	4093.60	 	898.19	11257.40	 	2823.36	0	0	UOB_1	16.8071	6166.0509	19345.3683	SCB_1	16.8141	6201.1151	19458.4103	UOB_2	0	0	0	SCB_2	0	0	0
2191200	20150228	15952.63	 	2544.35	71786.85	 	11449.56	636.00	 	568.73	2862.00	 	2559.23	0	0	UOB_1	17.5102	389.8503	1754.3303	SCB_1	17.4645	380.7257	1713.2630	UOB_2	11.9738	271.6995	1222.6455	SCB_2	11.0344	269.4200	1212.3888
2196406	20150228	77577.24	 	10006.82	82956.96	 	11684.29	3625.20	 	2693.28	3625.20	 	2910.05	0	0	UOB_1	17.5102	1853.7039	1999.2811	SCB_1	17.4645	1818.8755	1957.8442	UOB_2	11.9738	1290.8647	1392.7207	SCB_2	11.0344	1288.8331	1386.5511
2266707	20150228	25263.87	 	1155.65	26375.84	 	1256.84	2862.00	 	816.46	2862.00	 	853.44	0	0	UOB_1	17.5102	589.4322	613.9337	SCB_1	17.4645	588.6168	613.0327	UOB_2	11.9738	407.3880	424.5300	SCB_2	11.0344	418.6018	435.7708
2267411	20150228	26375.84	 	1296.04	26375.84	 	1296.05	2862.00	 	612.33	2862.00	 	612.33	0	0	UOB_1	21.0066	747.7858	747.7859	SCB_1	19.5522	789.5671	789.5672	UOB_2	0	0	0	SCB_2	0	0	0
2338707	20150228	1021.50	-	3.05	3064.50	-	9.17	681.00	 	24.27	2043.00	 	72.82	0	0	UOB_1	21.0066	41.2633	123.7901	SCB_1	19.5522	43.8271	131.4811	UOB_2	0	0	0	SCB_2	0	0	0
2347026	20150228	1369.77	-	9.91	2465.58	-	17.85	1417.00	 	46.51	2550.60	 	83.75	0	0	UOB_1	17.5102	55.9389	100.6888	SCB_1	17.4645	56.0760	100.9367	UOB_2	11.9738	36.9776	66.5606	SCB_2	11.0344	38.2236	68.8035
2373316	20150228	2191.63	-	15.87	2465.58	-	17.85	2267.20	 	74.45	2550.60	 	83.75	0	0	UOB_1	17.5102	89.5003	100.6888	SCB_1	17.4645	89.7207	100.9367	UOB_2	11.9738	59.1661	66.5606	SCB_2	11.0344	61.1605	68.8035
2379711	20150228	2209.80	-	15.98	2209.80	-	15.98	2286.00	 	75.04	2286.00	 	75.04	0	0	UOB_1	17.5102	90.2424	90.2424	SCB_1	17.4645	90.4646	90.4646	UOB_2	11.9738	59.6571	59.6571	SCB_2	11.0344	61.6672	61.6672
2383600	20150228	2209.80	-	15.98	2209.80	-	15.98	2286.00	 	75.04	2286.00	 	75.04	0	0	UOB_1	17.5102	90.2424	90.2424	SCB_1	17.4645	90.4646	90.4646	UOB_2	11.9738	59.6571	59.6571	SCB_2	11.0344	61.6672	61.6672
2386428	20150228	1870.44	 	1.72	1870.44	 	1.72	2550.60	 	12.62	2550.60	 	12.62	0	0	UOB_1	17.5102	126.6628	126.6628	SCB_1	17.4645	126.9710	126.9710	UOB_2	0	0	0	SCB_2	0	0	0
1273303	20150228	684541.60	 	348977.95	1298844.03	 	975364.64	6300.80	 	22693.51	17327.20	 	49939.78	0	0	UOB_1	21.0066	25960.2971	57184.6359	SCB_1	19.5522	26451.0529	58316.7564	UOB_2	0	0	0	SCB_2	0	0	0
1462330	20150228	577901.30	 	249150.96	1248969.65	 	864465.35	10786.80	 	18196.79	19775.80	 	46501.88	0	0	UOB_1	21.0066	20977.2864	53505.9832	SCB_1	19.5522	21244.3810	53995.6575	UOB_2	0	0	0	SCB_2	0	0	0
1467111	20150228	214421.76	 	105876.18	660699.51	 	492293.36	2633.40	 	7047.41	9655.80	 	25368.85	0	0	UOB_1	21.0066	8103.7065	29173.5214	SCB_1	19.5522	8170.3044	29417.7141	UOB_2	0	0	0	SCB_2	0	0	0
1566336	20150228	418644.50	 	165005.19	767115.99	 	419622.13	6809.00	 	12833.13	14979.80	 	26094.41	0	0	UOB_1	21.0066	14764.4610	30038.5924	SCB_1	19.5522	14992.7216	30523.6050	UOB_2	0	0	0	SCB_2	0	0	0
1969508	20150228	202053.72	 	66633.90	453255.12	 	175203.54	3624.00	 	1537.17	9966.00	 	3596.56	0	0	UOB_1	17.5102	7832.4475	18363.6754	SCB_1	17.4645	7827.3681	18349.7719	UOB_2	0	0	0	SCB_2	0	0	0
1986412	20150228	641179.74	 	238422.07	691611.90	 	343009.91	15364.80	 	27038.67	15364.80	 	31803.81	0	0	UOB_1	17.5102	18353.7654	21557.0437	SCB_1	17.4645	17709.2270	20756.3457	UOB_2	11.9738	12815.4918	15056.7108	SCB_2	11.0344	12496.7604	14639.4034
1994124	20150228	191086.14	 	84377.55	464986.56	 	215103.64	3886.40	 	6047.81	10687.60	 	14933.21	0	0	UOB_1	21.0066	6946.9647	17172.3161	SCB_1	19.5522	7132.9972	17644.0007	UOB_2	0	0	0	SCB_2	0	0	0
